s1 1.87466 -9.500193 -2.379837 -0.01438898 0.04556509 0.008926495 s2 -1.731008 9.94312 -4.951209 0.00532925 -0.02917764 -0.05942113 s3 10.58716 -19.6133 -0.1771709 -0.1473538 -0.05089435 -0.03464013 s4 -1.252167 -9.516952 1.060631 0.0980582 0.08087137 0.01478867 s5 -19.6133 8.693346 -2.794033 0.02291577 0.05076111 0.01172435 s6 -1.450886 9.983821 0.5865794 0.005595713 -0.03264165 -0.0042634
s1 1.762132 -9.516952 -2.434903 -0.01412251 0.05435835 0.005595713 s2 -1.695095 9.945514 -4.927267 -0.01572129 -0.01225728 -0.06754825 s3 10.97263 -19.6133 -0.4333505 -0.1337642 -0.0963262 -0.04663095 s4 -1.09415 -9.461885 0.9959879 0.08366923 0.02784533 0.006661563 s5 -19.6133 8.705317 -2.767697 0.0007993876 0.03344104 0.01425574 s6 -1.18513 9.979033 0.5985504 -0.003730475 -0.006928025 0.0021317
s1 1.932121 -9.452309 -2.41575 -0.01558806 0.003597244 -0.003064319 s2 -1.704672 9.921572 -5.030218 -0.009059726 0.003730475 -0.06994641 s3 10.97502 -19.6133 -0.4477157 -0.133098 -0.1129801 -0.03703828 s4 -1.288081 -9.425972 1.017536 0.08260337 0.03970292 -0.0106585 s5 -19.6133 8.729259 -2.779668 0.004130169 0.04090199 0.01185758 s6 -1.240196 9.955091 0.6560113 0.002531394 -0.05928791 0.002264931
s1 1.867477 -9.471462 -2.525883 -0.01105819 0.03384074 -0.02038438 s2 -1.644816 9.892841 -5.039794 0.008260338 0.001465544 -0.08606739 s3 11.066 -19.6133 -0.3303998 -0.168804 -0.06701532 -0.04010261 s4 -1.189918 -9.406818 1.070208 0.08753294 0.07873967 -0.001199081 s5 -19.6133 8.640674 -2.698265 0.004663094 0.01905207 0.01652068 s6 -1.364695 9.895236 0.6512229 0.0001332313 -0.05289281 0.006528332
s1 1.793257 -9.406818 -2.48997 -0.0255804 0.06674886 0.009592649 s2 -1.790863 9.854534 -5.142745 0.03677183 -0.05449158 -0.05342574 s3 11.01812 -19.6133 -0.6129156 -0.1441562 -0.1089832 -0.02837825 s4 -1.180341 -9.382876 1.017536 0.09179633 0.06634916 0.008393569 s5 -19.6133 8.657434 -2.734178 0.01239051 -0.0021317 0.0191853 s6 -1.170765 9.92636 0.7852982 0.005595713 -0.08793263 0.001865237
s1 1.752556 -9.41879 -2.382231 -0.04969526 0.06301838 0.000532925 s2 -1.551443 9.878476 -4.903325 0.02051761 -0.04090199 -0.06501685 s3 10.9822 -19.6133 -0.3950433 -0.1546815 -0.04330016 -0.01998469 s4 -1.182736 -9.454702 1.036689 0.09765851 0.1168438 0.01945176 s5 -19.6133 8.647857 -2.779668 0.01745329 0.01372282 0.01572129 s6 -1.288081 9.868899 0.7254431 0.01052527 -0.07261104 -0.008127107
s1 1.745373 -9.445126 -2.549825 -0.03823737 0.02158346 0.02624656 s2 -1.63524 9.911995 -5.171476 0.04383308 -0.01159112 -0.04343339 s3 10.6925 -19.6133 -0.1508347 -0.1500184 -0.07434304 -0.03304135 s4 -1.288081 -9.519346 1.070208 0.0963262 0.07873967 0.01692037 s5 -19.6133 8.726865 -2.801216 0.01865238 0.0191853 0.01878561 s6 -1.163582 9.993398 0.629675 0.005196019 -0.03943645 -0.01265697
s1 1.628057 -9.543288 -2.410961 -0.05768914 -0.004663094 -0.01119143 s2 -1.620875 9.983821 -4.948815 0.06075345 0.01185758 -0.08233691 s3 10.83855 -19.6133 -0.3878607 -0.1271026 -0.1051195 -0.02837825 s4 -1.177947 -9.507375 0.9624691 0.09605973 0.05076111 0.01758653 s5 -19.6133 8.705317 -2.839523 0.009192957 0.06195253 -0.001598775 s6 -1.211466 9.986216 0.5841852 0.008793262 -0.03770444 -0.02051761
s1 1.790863 -9.478644 -2.58095 -0.04356662 -0.01771976 0.006661563 s2 -1.695095 9.967062 -5.042189 0.02797856 0.03983614 -0.07434304 s3 10.78827 -19.6133 -0.1651999 -0.1568132 -0.1328316 -0.03437366 s4 -1.247379 -9.514558 1.070208 0.09139664 0.06301838 0.01452221 s5 -19.6133 8.765172 -2.829947 0.01052527 0.05622359 0.003464013 s6 -1.369483 9.964667 0.6129156 -0.004929556 -0.01638744 -0.01185758
s1 1.776498 -9.471462 -2.537854 -0.05129404 -0.02518071 -0.02291577 s2 -1.616086 9.988609 -5.154716 0.02677948 0.02518071 -0.09979021 s3 10.97023 -19.6133 -0.2801216 -0.1548147 -0.09779175 -0.03783768 s4 -1.012747 -9.593566 1.01993 0.08087137 0.06155284 0.01412251 s5 -19.6133 8.784326 -2.652776 0.009859113 0.07181165 0.007594181 s6 -1.290475 10.04368 0.6847417 -0.004396631 -0.01905207 -0.01185758
s1 1.764527 -9.476251 -2.547431 -0.02971057 -0.03077642 -0.01398928 s2 -1.666364 9.952697 -5.0374 0.019585 0.0362389 -0.0895314 s3 10.80503 -19.6133 -0.2873042 -0.1445559 -0.1321654 -0.03810414 s4 -1.077391 -9.564836 0.938527 0.07674119 0.05395866 0.01438898 s5 -19.6133 8.700529 -2.63841 0.01372282 0.06062022 0.01478867 s6 -1.292869 9.938332 0.7661445 0.01025881 -0.02518071 -0.008660031
s1 1.714248 -9.526528 -2.549825 -0.01438898 0.01532159 -0.000532925 s2 -1.582567 9.976639 -5.183447 -0.006661563 0.006794794 -0.07434304 s3 10.92714 -19.6133 -0.4836287 -0.1517504 -0.1045865 -0.04942879 s4 -1.067814 -9.564836 0.926556 0.0899311 0.07634151 0.01612098 s5 -19.6133 8.729259 -2.705448 0.009592649 0.04583155 0.03610567 s6 -1.221043 9.995792 0.7182605 0.01692037 -0.03184227 -0.01425574
s1 1.731008 -9.461885 -2.44448 -0.01905207 -0.01558806 -0.01692037 s2 -1.642422 9.964667 -5.231331 0.009992343 -0.002664625 -0.08979786 s3 10.99178 -19.6133 -0.5147533 -0.1366953 -0.07047934 -0.04449924 s4 -1.151611 -9.507375 0.9864111 0.08326953 0.05262635 0.01878561 s5 -19.6133 8.681376 -2.750938 0.009326188 0.04503217 0.02251608 s6 -1.209072 9.94312 0.6536171 0.0149219 -0.02584686 -0.01318989
s1 1.769315 -9.449914 -2.458845 -0.03184227 0.01132466 -0.01025881 s2 -1.613692 9.880871 -5.178658 -0.001598775 0.01079173 -0.08393568 s3 10.98939 -19.6133 -0.4070143 -0.1421577 -0.1229725 -0.04143492 s4 -1.249773 -9.459491 1.010353 0.09299541 0.02478101 0.0106585 s5 -19.6133 8.686164 -2.741361 0.01252374 0.04250077 0.007993875 s6 -1.352724 10.00537 0.6153098 0.002797856 -0.02811179 -0.005595713
s1 1.853112 -9.437943 -2.604892 -0.01971823 0.005595713 -0.03077642 s2 -1.611298 9.880871 -5.152322 0.03637213 0.002931087 -0.1009893 s3 10.98939 -19.6133 -0.3184288 -0.1512175 -0.1361623 -0.03970292 s4 -1.175553 -9.452309 1.036689 0.09286219 0.0579556 0.004130169 s5 -19.6133 8.734048 -2.748544 0.02398163 0.04716386 0.006395101 s6 -1.25935 9.983821 0.6248866 -0.009725882 -0.01745329 0.002398162
s1 1.891419 -9.548077 -2.506729 -0.04436601 0.02384839 -0.01252374 s2 -1.759738 9.955091 -5.133168 0.04103523 -0.01732006 -0.08193722 s3 11.11388 -19.6133 -0.4644751 -0.1394931 -0.1024548 -0.03144258 s4 -1.077391 -9.452309 1.055843 0.09859113 0.06768148 0.009192957 s5 -19.6133 8.676587 -2.75812 0.01652068 0.06155284 0.001199081 s6 -1.16837 9.974244 0.6703765 -0.0009326187 -0.02731241 -0.00106585
s1 1.596933 -9.562442 -2.571373 -0.03543952 0.0042634 -0.04036907 s2 -1.640028 9.964667 -5.224148 0.01052527 -0.02025115 -0.1091164 s3 10.87207 -19.6133 -0.3136404 -0.147487 -0.0941945 -0.03570598 s4 -1.204283 -9.49301 0.9840169 0.09619296 0.07341042 0.009992343 s5 -19.6133 8.695741 -2.861071 0.006661563 0.008926495 0.003330781 s6 -1.266533 9.952697 0.5410896 -0.0042634 -0.05129404 -0.001465544
s1 1.912967 -9.416395 -2.621651 -0.0170536 0.0021317 -0.02637979 s2 -1.707066 9.895236 -5.204995 -0.005062788 0.007727413 -0.09432773 s3 10.86728 -19.6133 -0.1675941 -0.1478867 -0.114046 -0.03743798 s4 -1.130063 -9.552865 1.031901 0.09392804 0.0554242 0.002664625 s5 -19.6133 8.731653 -2.75812 0.01145789 0.05902144 0.006661563 s6 -1.084573 10.02452 0.7038953 -0.001199081 -0.007594181 -0.005728944
s1 1.963245 -9.473856 -2.56419 -0.005062788 0.04130168 -0.01132466 s2 -1.68073 9.947908 -5.207389 -0.01025881 -0.008926495 -0.07554212 s3 10.89601 -19.6133 -0.3064578 -0.1468208 -0.1504181 -0.02491424 s4 -1.041478 -9.624691 0.9624691 0.09925729 0.04743032 -0.003464013 s5 -19.6133 8.657434 -2.777274 0.009059726 0.06181931 -0.001732006 s6 -1.273715 9.976639 0.6033388 -0.0006661563 -0.02198316 -0.002797856
s1 1.850718 -9.485827 -2.521094 -0.01425574 0.03863706 -0.005462481 s2 -1.721431 9.933543 -5.236119 0.007993875 -0.02451455 -0.06888056 s3 11.13543 -19.6133 -0.3734955 -0.1364288 -0.083536 -0.02158346 s4 -0.9576807 -9.485827 0.9481038 0.08966463 0.04423277 0.01292343 s5 -19.6133 8.717288 -2.633622 -0.001465544 -0.00106585 0.0042634 s6 -1.249773 9.947908 0.6847417 -0.007594181 -0.07514243 0.003464013
s1 1.786075 -9.481039 -2.477999 -0.02145023 0.01225728 -0.006395101 s2 -1.745373 9.921572 -5.12838 0.01452221 -0.01825268 -0.07487597 s3 10.9822 -19.6133 -0.3974375 -0.1318989 -0.06488362 -0.0191853 s4 -1.086968 -9.485827 0.9481038 0.09925729 0.08380245 0.01678714 s5 -19.6133 8.705317 -2.810793 0.01412251 0.01025881 0.007327719 s6 -1.180341 9.957485 0.6799533 -0.009592649 -0.05102757 -0.0021317
s1 1.807622 -9.437943 -2.590526 -0.03210873 0.0358392 -0.006928025 s2 -1.66397 9.902418 -5.137957 -0.0001332313 -0.02904441 -0.07221134 s3 10.96544 -19.6133 -0.3902549 -0.1337642 -0.06328485 -0.00746095 s4 -1.134852 -9.414001 1.115698 0.08433538 0.04716386 0.021317 s5 -19.6133 8.693346 -2.770091 0.004130169 0.02491424 0.002931087 s6 -1.067814 9.97185 0.7254431 0.001732006 -0.03464013 -0.01119143
s1 1.711854 -9.514558 -2.607286 -0.006928025 -0.02184993 -0.008926495 s2 -1.527501 9.988609 -5.123591 -0.001998469 0.02478101 -0.08366923 s3 11.00615 -19.6133 -0.4405331 -0.1498852 -0.1314992 -0.02051761 s4 -1.295263 -9.416395 0.9816227 0.08913171 0.03677183 0.021317 s5 -19.6133 8.671799 -2.827552 0.001598775 0.05409189 -0.01092496 s6 -1.115698 9.938332 0.6679823 -0.002531394 -0.01638744 -0.0191853
s1 1.762132 -9.445126 -2.470816 -0.005462481 -0.05582389 -0.01465544 s2 -1.671153 9.916783 -5.137957 0.004529863 0.0664824 -0.09459419 s3 11.04924 -19.6133 -0.4261679 -0.1506845 -0.1229725 -0.03184227 s4 -1.170765 -9.519346 0.9241618 0.09272896 0.05688975 0.01558806 s5 -19.6133 8.767567 -2.688689 0.01225728 0.08207046 -0.01532159 s6 -1.211466 9.991004 0.6967127 -0.001732006 0.001865237 -0.02744564
s1 1.922544 -9.442732 -2.506729 -0.03810414 -0.01771976 0.01518836 s2 -1.728614 9.900024 -5.176264 0.01318989 0.02304901 -0.06048699 s3 10.92953 -19.6133 -0.4644751 -0.1368285 -0.1159112 -0.0127902 s4 -1.144428 -9.473856 0.9337386 0.1059188 0.05049465 0.01252374 s5 -19.6133 8.674192 -2.712631 0.00106585 0.06315161 -0.01425574 s6 -1.285686 9.959879 0.6081272 -0.00106585 -0.01638744 -0.02411486
s1 1.742979 -9.555259 -2.568978 -0.03956968 -0.01851914 -0.001998469 s2 -1.642422 9.979033 -5.142745 0.01825268 0.02384839 -0.0728775 s3 10.99657 -19.6133 -0.3303998 -0.1522833 -0.1151118 -0.01212404 s4 -1.053449 -9.536105 1.005565 0.1059188 0.06848086 0.01785299 s5 -19.6133 8.695741 -2.741361 0.0127902 0.03237519 -0.01585452 s6 -1.393425 9.888053 0.6751649 0.00106585 -0.04223431 -0.01945176
s1 1.807622 -9.445126 -2.561796 -0.0315758 -0.004130169 0.007594181 s2 -1.733402 9.907207 -5.17387 0.005595713 0.01652068 -0.07301073 s3 10.9846 -19.6133 -0.2896984 -0.1314992 -0.06208577 -0.01532159 s4 -1.079785 -9.524135 0.9097966 0.09965697 0.07620828 0.021317 s5 -19.6133 8.66701 -2.801216 0.01971823 0.04223431 -0.006128638 s6 -1.273715 9.983821 0.7469909 0.001332313 -0.0341072 -0.01345636
s1 1.788469 -9.457097 -2.552219 -0.0277121 0.01478867 0.002531394 s2 -1.695095 9.933543 -5.085284 0.01012558 -0.01159112 -0.07367688 s3 10.87925 -19.6133 -0.2561796 -0.150951 -0.09179633 -0.01905207 s4 -1.177947 -9.514558 1.029507 0.0941945 0.06741501 0.02518071 s5 -19.6133 8.664616 -2.868254 0.01718683 0.03184227 -0.0001332313 s6 -1.321599 9.94312 0.6488287 0.0 -0.03490659 -0.01039204
s1 1.798046 -9.543288 -2.475605 -0.02518071 0.04063553 0.005595713 s2 -1.661576 9.991004 -5.092467 0.008127107 -0.01891884 -0.06701532 s3 10.89122 -19.6133 -0.3016694 -0.1289679 -0.06941348 -0.021317 s4 -1.103727 -9.440337 0.9217676 0.09992344 0.08260337 0.01598775 s5 -19.6133 8.710106 -2.753332 0.01425574 0.0319755 -0.0007993876 s6 -1.271321 10.00297 0.6655881 -0.005062788 -0.03424043 -0.009326188
s1 1.719037 -9.49301 -2.48997 -0.03397397 0.02371516 0.00319755 s2 -1.644816 9.967062 -5.087678 0.006928025 -0.007327719 -0.07301073 s3 10.91517 -19.6133 -0.3232172 -0.1360291 -0.1089832 -0.0106585 s4 -1.127669 -9.497798 0.9720459 0.09299541 0.05555744 0.0149219 s5 -19.6133 8.647857 -2.782062 0.01318989 0.04143492 0.001732006 s6 -1.256956 9.909601 0.6775591 -0.004929556 -0.03144258 -0.006528332
s1 1.833959 -9.471462 -2.533065 -0.02078407 0.05089435 0.004130169 s2 -1.577779 9.94312 -5.102044 0.0006661563 -0.01998469 -0.05928791 s3 10.89601 -19.6133 -0.2657564 -0.1470873 -0.07634151 -0.01905207 s4 -1.144428 -9.471462 0.9935937 0.09832466 0.06781471 0.01612098 s5 -19.6133 8.702923 -2.667141 0.01505513 0.02944411 0.0021317 s6 -1.254562 9.986216 0.6991069 -0.005995407 -0.03557274 -0.005062788
s1 1.541866 -9.495404 -2.595315 -0.02531394 0.009992343 -0.009326188 s2 -1.592144 9.950302 -5.125986 0.01811945 -0.01239051 -0.08260337 s3 10.96544 -19.6133 -0.4189853 -0.1308331 -0.07833998 -0.02105054 s4 -1.113304 -9.464279 0.9528923 0.09472742 0.05009495 0.0170536 s5 -19.6133 8.659827 -2.760514 0.02118377 0.03557274 0.005462481 s6 -1.177947 9.981427 0.6368576 0.003730475 -0.0337075 -0.0127902
s1 1.711854 -9.502586 -2.576161 -0.0234487 0.02717917 -0.007594181 s2 -1.604115 9.998186 -5.0374 0.01585452 -0.01052527 -0.07514243 s3 10.93192 -19.6133 -0.332794 -0.1438898 -0.0963262 -0.01465544 s4 -1.187524 -9.471462 0.9648633 0.1004564 0.06141961 0.01718683 s5 -19.6133 8.688558 -2.712631 0.0191853 0.03637213 0.006395101 s6 -1.338359 9.998186 0.6320692 -0.003064319 -0.02411486 -0.01025881
s1 1.762132 -9.40203 -2.516306 -0.04090199 0.02424809 -0.01665391 s2 -1.58975 9.890448 -5.097255 0.009059726 -0.01292343 -0.07780705 s3 10.93671 -19.6133 -0.2825158 -0.1490858 -0.1237718 -0.02158346 s4 -1.204283 -9.459491 1.036689 0.09299541 0.04103523 0.01985146 s5 -19.6133 8.671799 -2.734178 0.01199081 0.04543186 -0.00319755 s6 -1.216254 10.00297 0.6871359 -0.0009326187 -0.03011026 -0.008127107
s1 1.685518 -9.49301 -2.504335 -0.03104288 -0.004663094 -0.02504747 s2 -1.604115 9.969456 -5.116409 0.01838591 0.01785299 -0.09712559 s3 10.92474 -19.6133 -0.2537854 -0.1448224 -0.1008561 -0.02677948 s4 -1.142034 -9.437943 0.926556 0.1019219 0.06888056 0.01265697 s5 -19.6133 8.655039 -2.779668 0.01585452 0.0490291 -0.00319755 s6 -1.25935 9.983821 0.605733 0.001865237 -0.02304901 -0.01678714
s1 1.848324 -9.457097 -2.422932 -0.04769679 0.007727413 -0.01119143 s2 -1.68073 9.933543 -5.125986 0.01931853 0.001732006 -0.08540124 s3 10.86968 -19.6133 -0.1149217 -0.1460215 -0.1103155 -0.03077642 s4 -1.158794 -9.557653 1.096544 0.09219603 0.05182696 0.01931853 s5 -19.6133 8.669404 -2.767697 0.007727413 0.05049465 0.0003996938 s6 -1.218649 9.969456 0.6224924 -0.00532925 -0.01465544 -0.01199081
s1 1.788469 -9.445126 -2.530671 -0.04170138 0.02304901 -0.02411486 s2 -1.596933 9.945514 -5.226542 0.02264931 -0.004929556 -0.1005896 s3 10.83376 -19.6133 -0.2226608 -0.1404257 -0.09952374 -0.0255804 s4 -1.13964 -9.528923 0.9002198 0.09592651 0.0686141 0.02051761 s5 -19.6133 8.681376 -2.734178 0.005862175 0.02078407 0.0002664625 s6 -1.252167 9.955091 0.6631939 -0.006528332 -0.0298438 -0.005995407
