s1 1.400608 -9.55047 -2.63841 0.0003996938 0.03304135 -0.01199081 s2 -1.467646 9.979033 -5.29358 -0.0042634 -0.02105054 -0.08326953 s3 11.28148 -19.6133 -0.3543419 -0.1454885 -0.08646708 -0.04250077 s4 -0.8978256 -9.481039 1.06542 0.0895314 0.06355131 0.01758653 s5 -19.6133 8.688558 -2.839523 0.008793262 0.03090965 0.02025115 s6 -1.182736 9.981427 0.6560113 -0.004663094 -0.02971057 -0.0006661563
s1 1.355118 -9.478644 -2.636016 -0.009192957 0.042634 -0.01798622 s2 -1.362301 9.964667 -5.207389 -0.01905207 -0.0362389 -0.07967229 s3 11.16895 -19.6133 -0.3950433 -0.1416248 -0.08100461 -0.03397397 s4 -0.9528923 -9.49301 1.04866 0.0877994 0.06128638 0.01292343 s5 -19.6133 8.719683 -2.885013 0.01105819 0.02078407 0.02438132 s6 -1.16837 10.0317 0.5003881 -0.007194488 -0.02744564 0.003464013
s1 1.496376 -9.478644 -2.612074 -0.01292343 0.002931087 -0.006928025 s2 -1.419762 9.955091 -5.236119 0.009459419 -0.007061257 -0.07767382 s3 11.20486 -19.6133 -0.3782839 -0.1340306 -0.1121807 -0.02797856 s4 -0.9840169 -9.457097 1.067814 0.08873201 0.04769679 0.01798622 s5 -19.6133 8.695741 -2.798822 0.01239051 0.04449924 0.002797856 s6 -1.017536 10.07959 0.605733 -0.008260338 -0.02704594 0.0009326187
s1 1.436521 -9.512163 -2.590526 -0.02091731 0.008127107 -0.007594181 s2 -1.364695 9.955091 -5.233725 -0.004929556 -0.01692037 -0.07727412 s3 11.18811 -19.6133 -0.3160346 -0.1441562 -0.1039204 -0.03264165 s4 -0.9768343 -9.469068 1.058237 0.09299541 0.06941348 0.02384839 s5 -19.6133 8.674192 -2.794033 0.01745329 0.04130168 0.006261869 s6 -1.177947 10.05325 0.5506664 0.00106585 -0.03464013 -0.005196019
s1 1.381454 -9.428367 -2.549825 -0.01172435 0.02238285 -0.006128638 s2 -1.434127 9.895236 -5.193024 -0.01132466 -0.009326188 -0.07607504 s3 11.11867 -19.6133 -0.344765 -0.1412251 -0.09952374 -0.02451455 s4 -0.9911995 -9.473856 1.079785 0.09579327 0.06022053 0.0170536 s5 -19.6133 8.702923 -2.8491 0.001465544 0.03130934 0.008393569 s6 -1.079785 10.06283 0.5722142 -0.006528332 -0.03717152 -0.008926495
s1 1.443704 -9.485827 -2.537854 -0.021317 0.007061257 -0.005462481 s2 -1.419762 9.950302 -5.149928 0.008660031 -0.006395101 -0.07234457 s3 11.2743 -19.6133 -0.3495534 -0.147487 -0.09539357 -0.01865238 s4 -0.878672 -9.461885 1.156399 0.08859879 0.05262635 0.02065084 s5 -19.6133 8.707711 -2.844312 0.01878561 0.04116846 0.0009326187 s6 -1.072602 10.06762 0.5889736 -0.000532925 -0.02971057 -0.004663094
s1 1.412579 -9.543288 -2.542642 -0.01825268 0.01532159 -0.006261869 s2 -1.434127 9.974244 -5.195418 0.0021317 -0.00532925 -0.07141195 s3 11.08037 -19.6133 -0.344765 -0.1536156 -0.09179633 -0.02877795 s4 -1.204283 -9.504981 0.9911995 0.09299541 0.06475039 0.01345636 s5 -19.6133 8.681376 -2.851494 0.005862175 0.03850383 0.0009326187 s6 -1.058237 10.01255 0.5075707 -0.001998469 -0.03517305 -0.008660031
s1 1.37906 -9.52174 -2.487576 -0.03290812 0.01771976 -0.00746095 s2 -1.328782 9.974244 -5.17387 0.0127902 0.0021317 -0.07687444 s3 11.20247 -19.6133 -0.3303998 -0.1426907 -0.0980582 -0.02318224 s4 -0.9337386 -9.519346 0.9600749 0.09899082 0.08033845 0.01692037 s5 -19.6133 8.664616 -2.760514 0.007194488 0.05036141 0.0042634 s6 -1.024718 10.01255 0.6272808 -0.001332313 -0.03703828 -0.01332313
s1 1.376666 -9.55047 -2.566584 -0.02251608 0.005862175 -0.0003996938 s2 -1.422156 10.00776 -5.216966 0.003863707 -0.002931087 -0.07514243 s3 11.26951 -19.6133 -0.3711013 -0.136562 -0.08939817 -0.02971057 s4 -0.8140285 -9.545682 1.031901 0.09312864 0.05582389 0.02184993 s5 -19.6133 8.655039 -2.77488 0.009859113 0.05209342 0.0 s6 -1.13964 9.998186 0.5291186 -0.001199081 -0.03130934 -0.01425574
s1 1.403002 -9.531317 -2.590526 -0.0149219 0.002664625 -0.009326188 s2 -1.376666 9.938332 -5.181053 0.01199081 0.006395101 -0.07820675 s3 11.19768 -19.6133 -0.3399766 -0.1373614 -0.1109816 -0.01891884 s4 -0.9864111 -9.483433 1.034295 0.0920628 0.03717152 0.02451455 s5 -19.6133 8.705317 -2.82037 0.008393569 0.04783002 -0.01145789 s6 -1.244985 9.979033 0.557849 0.001998469 -0.04449924 -0.01092496
s1 1.362301 -9.543288 -2.528277 -0.02544717 0.0009326187 -0.005862175 s2 -1.359907 9.945514 -5.195418 0.01199081 0.0170536 -0.08073814 s3 11.10191 -19.6133 -0.2944868 -0.1490858 -0.09659266 -0.02264931 s4 -1.051055 -9.540894 1.058237 0.1032542 0.05835528 0.02038438 s5 -19.6133 8.690952 -2.841918 0.01598775 0.0447657 -0.006395101 s6 -1.235408 9.947908 0.605733 0.0007993876 -0.03703828 -0.0085268
s1 1.376666 -9.560047 -2.602497 -0.02864472 0.001865237 -0.005995407 s2 -1.369483 9.959879 -5.21936 0.01025881 0.00746095 -0.08167076 s3 11.15459 -19.6133 -0.2657564 -0.147487 -0.08753294 -0.02384839 s4 -1.060631 -9.52174 1.024718 0.09645943 0.06355131 0.02224962 s5 -19.6133 8.631097 -2.798822 0.01678714 0.05142726 -0.00746095 s6 -1.271321 9.921572 0.6464345 0.004529863 -0.03210873 -0.0149219
s1 1.443704 -9.545682 -2.545036 -0.0277121 0.002664625 -0.009592649 s2 -1.493982 9.945514 -5.212177 0.00106585 0.008660031 -0.08606739 s3 11.20247 -19.6133 -0.2537854 -0.1384273 -0.09392804 -0.01945176 s4 -0.9169792 -9.536105 0.9528923 0.09579327 0.04596478 0.02371516 s5 -19.6133 8.676587 -2.837129 0.01012558 0.03730475 -0.009326188 s6 -1.146823 9.974244 0.5075707 -0.002664625 -0.02837825 -0.01398928
