s1 1.960851 -9.440337 -2.829947 -0.01825268 -0.0383706 0.02318224 s2 -1.68073 9.816227 -5.506664 0.05142726 0.05036141 -0.04982849 s3 10.91038 -19.6133 -0.2274492 -0.1489525 -0.1275023 -0.03943645 s4 -1.33357 -9.442732 1.108515 0.09699235 0.03077642 0.000532925 s5 -19.6133 8.734048 -2.880225 0.009059726 0.09459419 0.001332313 s6 -1.115698 10.06044 0.4932055 -0.007061257 0.01239051 0.003064319
s1 1.675941 -9.598354 -2.650381 0.0007993876 -0.07194488 0.01771976 s2 -1.671153 9.871294 -5.674258 0.01665391 0.06808117 -0.07341042 s3 11.0253 -19.6133 -0.3280056 -0.147487 -0.1466876 -0.04090199 s4 -1.25935 -9.41879 1.086968 0.0920628 0.02851149 -0.001332313 s5 -19.6133 8.686164 -2.722207 0.007061257 0.08446861 0.000532925 s6 -1.247379 9.988609 0.605733 -0.004529863 -0.01372282 -0.003464013
s1 1.786075 -9.409213 -2.664747 -0.01092496 -0.05715621 -0.001865237 s2 -1.661576 9.804255 -5.583278 -0.01385605 0.05275958 -0.08966463 s3 11.04445 -19.6133 -0.4237737 -0.1438898 -0.1277688 -0.02664625 s4 -1.242591 -9.464279 0.9576807 0.09232925 0.04449924 0.008127107 s5 -19.6133 8.669404 -2.846706 0.01039204 0.06248546 -0.006395101 s6 -1.249773 9.981427 0.5267244 -0.002264931 -0.0341072 -0.004396631
s1 1.912967 -9.416395 -2.995146 -0.01811945 0.04609801 0.01185758 s2 -1.735796 9.730036 -5.470751 -0.08633385 -0.004529863 -0.06355131 s3 11.05642 -19.6133 -0.320823 -0.1470873 -0.1099158 -0.01239051 s4 -1.144428 -9.457097 0.9768343 0.09619296 0.05502451 0.01172435 s5 -19.6133 8.700529 -2.832341 0.01532159 0.05475805 -0.02171669 s6 -1.115698 9.991004 0.5554548 -0.006794794 -0.01132466 -0.005728944
s1 2.051831 -9.320627 -2.166753 -0.07620828 0.07247781 0.05955438 s2 -1.73819 9.715671 -5.38456 -0.005862175 -0.0234487 -0.0085268 s3 11.02291 -19.6133 -0.2801216 -0.1470873 -0.09366158 -0.009859113 s4 -1.130063 -9.49301 1.067814 0.1005896 0.06741501 0.02171669 s5 -19.6133 8.66701 -2.731784 0.01398928 0.005196019 0.008793262 s6 -1.388637 9.967062 0.5123591 0.0001332313 -0.0515605 -0.00746095
s1 1.529895 -9.555259 -2.688689 -0.07167841 0.1456218 0.03117611 s2 -1.489193 9.935937 -5.427655 0.01132466 -0.07381011 -0.03224196 s3 11.05163 -19.6133 -0.237026 -0.1404257 -0.0127902 -0.005196019 s4 -1.036689 -9.5385 0.9337386 0.1055192 0.111781 0.02278254 s5 -19.6133 8.695741 -2.786851 0.01891884 0.009992343 -0.004130169 s6 -1.13964 9.955091 0.56982 -0.002264931 -0.04609801 -0.002931087
s1 1.699883 -9.528923 -2.595315 -0.02238285 0.05049465 0.05688975 s2 -1.525106 9.92636 -5.212177 0.0085268 -0.02744564 -0.01225728 s3 10.79067 -19.6133 -0.2346318 -0.1168438 -0.05342574 -0.008793262 s4 -1.194707 -9.478644 0.9768343 0.1004564 0.06101991 0.02811179 s5 -19.6133 8.714894 -2.798822 0.007061257 0.04330016 0.0 s6 -1.146823 9.995792 0.641646 0.0 -0.01998469 -0.01412251
s1 1.68073 -9.502586 -2.585738 0.009859113 0.01811945 0.04036907 s2 -1.534683 9.861717 -5.528212 0.01412251 -0.02358193 -0.02744564 s3 10.76433 -19.6133 -0.2346318 -0.1356294 -0.0877994 -0.03011026 s4 -1.355118 -9.531317 1.101333 0.09126341 0.04942879 0.01598775 s5 -19.6133 8.698134 -2.817975 0.004796325 0.01505513 0.00746095 s6 -1.316811 10.06283 0.5075707 0.00319755 -0.03743798 -0.01239051
s1 1.707066 -9.552865 -2.470816 0.03130934 0.08433538 0.02944411 s2 -1.642422 9.947908 -5.437232 0.01505513 -0.04463247 -0.01452221 s3 11.06361 -19.6133 -0.3998317 -0.1283017 -0.08326953 -0.004396631 s4 -1.127669 -9.366117 1.118092 0.0937948 0.04889587 0.01478867 s5 -19.6133 8.724471 -2.750938 0.01931853 0.03530628 0.0 s6 -1.264138 10.00297 0.5147533 -0.003730475 -0.03357428 0.0002664625
s1 1.403002 -9.471462 -2.552219 0.08620063 0.1257703 0.02744564 s2 -1.54426 9.868899 -5.099649 -0.04143492 -0.1056524 -0.01505513 s3 10.91038 -19.6133 -0.1125275 -0.1462879 -0.04743032 -0.01478867 s4 -1.151611 -9.485827 1.036689 0.1029878 0.1071179 0.02904441 s5 -19.6133 8.678981 -2.75812 0.007993875 -0.01225728 0.02491424 s6 -1.233014 10.01016 0.5722142 0.001199081 -0.07061256 -0.001998469
